arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
75.000000,AAB048TW2006A,WINBOND,9379.514803,BB548,R19ABFE04,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,9107.887010
75.000000,AAB048TW2006A,WINBOND,9651.142596,BB548,R19ABFE08,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,9379.514803
75.000000,AAB048TW2006A,WINBOND,9922.770389,BB548,R19ABFE01,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,9651.142596
75.000000,AAB048TW2006A,WINBOND,10194.398182,BB548,R19ABFE05,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,9922.770389
75.000000,AAB048TW2006A,WINBOND,10466.025975,BB548,R19ABFE09,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,10194.398182
75.000000,AAB048TW2006A,WINBOND,10737.653768,BB548,R19ABFE13,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,10466.025975
75.000000,AAB048TW2006A,WINBOND,11009.281561,BB548,R19ABFH01,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,10737.653768
75.000000,AAB048TW2006A,WINBOND,11280.909354,BB548,R19ABFD09,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,11009.281561
75.000000,AAB048TW2006A,WINBOND,11552.537147,BB548,R19ABFD13,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,11280.909354
75.000000,AAB048TW2006A,WINBOND,11824.164940,BB548,R19ABFD17,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,11552.537147
75.000000,AAB048TW2006A,WINBOND,12095.792732,BB548,R19ABFD21,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,11824.164940
75.000000,AAB048TW2006A,WINBOND,12144.082118,BB548,R19ABFH02,2200,1091A07T21,A0801CB0850,TSOP1-48AM,48.289385,048TWAB012,384,12095.792732
75.000000,AAB048TW2006A,WINBOND,12415.709911,BB548,R19ABFD29,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,12144.082118
75.000000,AAB048TW2006A,WINBOND,12687.337704,BB548,R19ABFE02,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,12415.709911
75.000000,AAB048TW2006A,WINBOND,12958.965497,BB548,R19ABFE06,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,12687.337704
75.000000,AAB048TW2006A,WINBOND,13230.593289,BB548,R19ABFE10,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,12958.965497
75.000000,AAB048TW2006A,WINBOND,13502.221082,BB548,R19ABFE14,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,13230.593289
75.000000,AAB048TW2006A,WINBOND,13773.848875,BB548,R19ABFD11,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,13502.221082
75.000000,AAB048TW2006A,WINBOND,14045.476668,BB548,R19ABFD15,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,13773.848875
75.000000,AAB048TW2006A,WINBOND,14317.104461,BB548,R19ABFD10,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,14045.476668
75.000000,AAB048TW2006A,WINBOND,14588.732254,BB548,R19ABFD14,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,14317.104461
75.000000,AAB048TW2006A,WINBOND,14860.360047,BB548,R19ABFD18,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,14588.732254
75.000000,AAB048TW2006A,WINBOND,15131.987840,BB548,R19ABFD22,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,14860.360047
75.000000,AAB048TW2006A,WINBOND,15403.615633,BB548,R19ABFD26,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,15131.987840
75.000000,AAB048TW2006A,WINBOND,15546.094470,BB548,R19ABFD30,2200,1091A07T21,A0801CB0850,TSOP1-48AM,142.478838,048TWAB012,1133,15403.615633
75.000000,AAB048TW2006A,WINBOND,15817.722263,BB548,R19ABFE03,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,15546.094470
75.000000,AAB048TW2006A,WINBOND,16089.350056,BB548,R19ABFE07,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,15817.722263
75.000000,AAB048TW2006A,WINBOND,16360.977849,BB548,R19ABFE11,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,16089.350056
75.000000,AAB048TW2006A,WINBOND,16632.605642,BB548,R19ABFE15,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,16360.977849
75.000000,AAB048TW2006A,WINBOND,16904.233435,BB548,R19ABFG01,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,16632.605642
75.000000,AAB048TW2006A,WINBOND,17175.861228,BB548,R19ABFI01,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,16904.233435
285.000000,AAB048TW2006A,WINBOND,17447.489021,BB548,R19ABFE18,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,17175.861228
285.000000,AAB048TW2006A,WINBOND,17719.116814,BB548,R19ABFE17,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,17447.489021
285.000000,AAB048TW2006A,WINBOND,17990.744607,BB548,R19ABFE19,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,17719.116814
285.000000,AAB048TW2006A,WINBOND,18262.372399,BB548,R19ABGR01,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,17990.744607
435.000000,AAB048TW2006A,WINBOND,18534.000192,BB548,R19ABGR02,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,18262.372399
539.000000,AAB048TW2006A,WINBOND,18805.627985,BB548,R19ABGR04,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,18534.000192
643.000000,AAB048TW2006A,WINBOND,19077.255778,BB548,R19ABGR06,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,18805.627985
747.000000,AAB048TW2006A,WINBOND,19348.883571,BB548,R19ABGR08,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,19077.255778
851.000000,AAB048TW2006A,WINBOND,19620.511364,BB548,R19ABGR10,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,19348.883571
955.000000,AAB048TW2006A,WINBOND,19892.139157,BB548,R19ABGR12,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,19620.511364
1059.000000,AAB048TW2006A,WINBOND,20163.766950,BB548,R19ABGR14,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,19892.139157
1163.000000,AAB048TW2006A,WINBOND,20435.394743,BB548,R19ABGR16,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,20163.766950
1267.000000,AAB048TW2006A,WINBOND,20707.022536,BB548,R19ABGR18,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,20435.394743
1371.000000,AAB048TW2006A,WINBOND,20978.650328,BB548,R19ABGR20,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,20707.022536
1475.000000,AAB048TW2006A,WINBOND,21250.278121,BB548,R19ABGR22,2200,1091A07T21,A0801CB0850,TSOP1-48AM,271.627793,048TWAB012,2160,20978.650328
1580.000000,AAB048TW2006A,WINBOND,21425.704404,BB548,R19ABGR24,2200,1091A07T21,A0801CB0850,TSOP1-48AM,175.426283,048TWAB012,1395,21250.278121
75.000000,ANI020YU1005C,DIALOG,1941.734511,BBA22,R19NIEP02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1617.734511,020YUNI024,16920,324.000000
345.000000,ANI020YU1005C,DIALOG,3559.469022,BBA22,R19NIE201,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1617.734511,020YUNI024,16920,1941.734511
465.000000,ANI020YU1005C,DIALOG,5211.623417,BBA22,R19NIE902,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1652.154394,020YUNI024,17280,3559.469022
75.000000,AAB084CC9001A,WINBOND,329.976164,BBB23,R19ABD302,2200,1091A07T21,A0801CB1250,FBGA-84UC2H,254.976164,084UCAB027,1113,75.000000
75.000000,AAB178NN2001A,WINBOND,1505.693862,BB512,R19ABE224,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1164.693862,178NNAB002,2260,341.000000
259.000000,AAB178NN2001A,WINBOND,2742.536902,BB512,R19ABDY09,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1236.843040,178NNAB002,2400,1505.693862
75.000000,AAW024XJ6008B,MXIC,401.376521,BB767,R19AWCA05,2200,1091A07T41,A0801CB0871,STBGA24A3L,56.376521,024XJAW014,331,345.000000
113.000000,AAW024XJ6008B,MXIC,731.072660,BB767,R19AWC702,3200,1091A07T41,A0801CB0871,STBGA24A3L,329.696139,024XJAW014,4280,401.376521
75.000000,AAB096EF3001A,WINBOND,1095.467540,BB457,R19ABG202,2200,1091A07T21,A0801CB1257,FBGA96UEF3-2,744.467540,096EFAB009,2440,351.000000
447.000000,AAB096EF3001A,WINBOND,1858.241659,BB457,R19ABG208,2200,1091A07T21,A0801CB1257,FBGA96UEF3-2,762.774119,096EFAB009,2500,1095.467540
75.000000,AAB008YB2009A,WINBOND,1343.404675,BBD20,R19ABBX02,2200,1091A07T21,A0803CB0783,DFN-08YB2G,985.404675,008YBAB021,12480,358.000000
-27533831.000000,AHQ0442J3003A,EMC,869.490952,BBR01,R19HQHB07,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,499.490952,0442JHQ026,2400,370.000000
-27533831.000000,AHQ0442J3003A,EMC,1368.981904,BBR01,R19HQHE09,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,499.490952,0442JHQ026,2400,869.490952
-332.000000,AHQ0442J3003A,EMC,1868.472855,BBR01,R19HQHE08,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,499.490952,0442JHQ026,2400,1368.981904
-263.000000,AHQ0442J3003A,EMC,2367.963807,BBR01,R19HQHB12,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,499.490952,0442JHQ026,2400,1868.472855
75.000000,AHQ0442J3003A,EMC,2862.459850,BBR01,R19HQHE01,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,494.496042,0442JHQ026,2376,2367.963807
295.000000,AHQ0442J3003A,EMC,3342.595527,BBR01,R19HQHC10,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,480.135677,0442JHQ026,2307,2862.459850
295.000000,AHQ0442J3003A,EMC,3829.599205,BBR01,R19HQHE04,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,487.003678,0442JHQ026,2340,3342.595527
75.000000,AAB008YM2036A,WINBOND,1237.418963,BB922,R19ABEM03,2200,1091A07T21,A0803CB0918,DFN-08YM2D,866.418963,008YMAB063,16000,371.000000
345.000000,AAB008YM2036A,WINBOND,2103.837925,BB922,R19ABEM06,2200,1091A07T21,A0803CB0918,DFN-08YM2D,866.418963,008YMAB063,16000,1237.418963
15.000000,AYZ084CC2004A,ZJP,1366.614887,BB550,R19YZA101,2200,1091A07T21,A0801CB0660,FBGA-84UC(2),991.363086,084UCYZ004,5600,375.251800
315.000000,AYZ084CC2004A,ZJP,2357.977973,BB550,R19YZAE01,2200,1091A07T21,A0801CB0660,FBGA-84UC(2),991.363086,084UCYZ004,5600,1366.614887
315.000000,AYZ084CC2004A,ZJP,3349.341059,BB550,R19YZAB01,2200,1091A07T21,A0801CB0660,FBGA-84UC(2),991.363086,084UCYZ004,5600,2357.977973
863.000000,AYZ084CC2004A,ZJP,4340.704146,BB550,R19YZAC03,2200,1091A07T21,A0801CB0660,FBGA-84UC(2),991.363086,084UCYZ004,5600,3349.341059
75.000000,AYU096EL2001A,DOSILICON,1298.904981,BB772,R19YUFE04,2200,1091A07T21,A0801CB1127,FBGA-96UEL-2,919.904981,096ELYU001,2980,379.000000
-27533781.000000,AAW008YM2004A,MXIC,1203.818987,BB874,R19AWAM17,2200,1091A07T41,A0803CB0832,DFN-08YM2D,820.818987,008YMAW020,16000,383.000000
277.000000,AAW008YM2004A,MXIC,2024.637975,BB874,R19AWBX01,2200,1091A07T41,A0803CB0832,DFN-08YM2D,820.818987,008YMAW020,16000,1203.818987
2996.000000,AAW008YM2004A,MXIC,3816.818987,BB874,R19AWBX13,2200,1091A07T41,A0803CB0832,DFN-08YM2D,820.818987,008YMAW020,16000,2996.000000
-27533991.000000,AAB008YB2005A,WINBOND,774.126002,BB807,R19ABE831,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,394.563001
75.000000,AAB008YB2005A,WINBOND,1153.689003,BB807,R19ABE826,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,774.126002
265.000000,AAB096EF3001A,WINBOND,1136.873374,BB595,R19ABG205,2200,1091A07T21,A0801CB1257,FBGA96UEF3-2,732.873374,096EFAB009,2402,404.000000
533.000000,AAB096EF3001A,WINBOND,1682.714533,BB595,R19ABG209,2200,1091A07T21,A0801CB1257,FBGA96UEF3-2,545.841160,096EFAB009,1789,1136.873374
265.000000,AYZ096EI1002A,ZJP,1333.657571,BB770,R18YZBC10,2200,1091A07T21,A0801CB1277,FBGA-96UEI,928.657571,096EIYZ001,2731,405.000000
75.000000,AHQ0442J3006A,EMC,977.221945,BBR05,R18HQF414,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,566.221945,0442JHQ029,2333,411.000000
75.000000,AHQ0442J3006A,EMC,1546.599006,BBR05,R18HQF415,2200,1091A06C41,A0803CB1294,FPSTLGA44tBV,569.377061,0442JHQ029,2346,977.221945
75.000000,AAW162KE1002A,MXIC,1382.667763,BBA08,R19AWA422,2200,1091G07PA4,A0803CB0818,STBGA162BAU,970.667763,162KEAW001,1640,412.000000
75.000000,AAW162KE1002A,MXIC,2365.172938,BBA08,R19AWA610,2200,1091G07PA4,A0803CB0818,STBGA162BAU,982.505175,162KEAW001,1660,1382.667763
75.000000,AAW162KE1002A,MXIC,3335.840701,BBA08,R19AWA704,2200,1091G07PA4,A0803CB0818,STBGA162BAU,970.667763,162KEAW001,1640,2365.172938
265.000000,AAB096EF3001A,WINBOND,1149.263154,BB458,R19ABG206,2200,1091A07T21,A0801CB1257,FBGA96UEF3-2,732.263154,096EFAB009,2400,417.000000
75.000000,AAB008YM2036A,WINBOND,1285.418963,BB924,R19ABEN02,2200,1091A07T21,A0803CB0918,DFN-08YM2D,866.418963,008YMAB063,16000,419.000000
345.000000,AAB008YM2036A,WINBOND,2151.837925,BB924,R19ABEP08,2200,1091A07T21,A0803CB0918,DFN-08YM2D,866.418963,008YMAB063,16000,1285.418963
-27533841.000000,AAW048TP1024D,MXIC,825.836384,BB504,R19AWD720,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,420.418192
-27533841.000000,AAW048TP1024D,MXIC,1231.254576,BB504,R19AWD619,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,825.836384
-27533841.000000,AAW048TP1024D,MXIC,1636.672768,BB504,R19AWD719,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,1231.254576
-27533841.000000,AAW048TP1024D,MXIC,2042.090960,BB504,R19AWD618,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,1636.672768
-27533841.000000,AAW048TP1024D,MXIC,2254.560123,BB504,R19AWD722,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,212.469164,048TPAW056,1132,2042.090960
-27533841.000000,AAW048TP1024D,MXIC,2659.978315,BB504,R19AWD617,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,2254.560123
-27533841.000000,AAW048TP1024D,MXIC,3065.396507,BB504,R19AWD717,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,2659.978315
15.000000,AAW048TP1024D,MXIC,3356.133905,BB504,R19AWD413,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,290.737398,048TPAW056,1549,3065.396507
75.000000,AAW048TP1024D,MXIC,3761.552097,BB504,R19AWD501,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,3356.133905
75.000000,AAW048TP1024D,MXIC,4166.970289,BB504,R19AWD513,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,3761.552097
75.000000,AAW048TP1024D,MXIC,4572.388481,BB504,R19AWD606,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,4166.970289
75.000000,AAW048TP1024D,MXIC,4977.806672,BB504,R19AWD711,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,4572.388481
75.000000,AAW048TP1024D,MXIC,5383.224864,BB504,R19AWD506,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,4977.806672
75.000000,AAW048TP1024D,MXIC,5535.819767,BB504,R19AWD518,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,152.594903,048TPAW056,813,5383.224864
75.000000,AAW048TP1024D,MXIC,5941.237959,BB504,R19AWD704,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,5535.819767
75.000000,AAW048TP1024D,MXIC,6346.656151,BB504,R19AWD710,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,5941.237959
75.000000,AAW048TP1024D,MXIC,6752.074343,BB504,R19AWD511,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,6346.656151
75.000000,AAW048TP1024D,MXIC,7157.492535,BB504,R19AWD701,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,6752.074343
75.000000,AAW048TP1024D,MXIC,7562.910727,BB504,R19AWD405,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,7157.492535
75.000000,AAW048TP1024D,MXIC,7968.328919,BB504,R19AWD508,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,7562.910727
75.000000,AAW048TP1024D,MXIC,8373.747111,BB504,R19AWD601,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,7968.328919
75.000000,AAW048TP1024D,MXIC,8779.165302,BB504,R19AWD706,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,8373.747111
285.000000,AAW048TP1024D,MXIC,9184.583494,BB504,R19AWD609,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,8779.165302
192.000000,AAB178NN2001A,WINBOND,1659.843040,BB485,R19ABDY02,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1236.843040,178NNAB002,2400,423.000000
268.000000,AAB178NN2001A,WINBOND,2896.686080,BB485,R19ABDY10,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1236.843040,178NNAB002,2400,1659.843040
75.000000,AYU096EL2001A,DOSILICON,1346.904981,BB760,R19YUFE05,2200,1091A07T21,A0801CB1127,FBGA-96UEL-2,919.904981,096ELYU001,2980,427.000000
75.000000,ANI020YU1005C,DIALOG,634.883443,BBS03,R19NIEQ03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,205.180748,020YUNI024,2146,429.702694
75.000000,ANI020YU1005C,DIALOG,2252.617954,BBS03,R19NIER01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1617.734511,020YUNI024,16920,634.883443
345.000000,ANI020YU1005C,DIALOG,3870.352465,BBS03,R19NIE702,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1617.734511,020YUNI024,16920,2252.617954
797.000000,ANI020YU1005C,DIALOG,4006.884669,BBS03,R19NIE503,2200,1091A08T41,A0803CB0826,QFN-20YU2D,136.532203,020YUNI024,1428,3870.352465
-27533991.000000,AAB008YB2005A,WINBOND,811.126002,BB827,R19ABE823,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,431.563001
75.000000,AAB008YB2005A,WINBOND,1190.689003,BB827,R19ABE827,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,811.126002
75.000000,AAB008YQ2041A,WINBOND,852.922733,BB905,R19ABCI07,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,433.961367
75.000000,AAB008YQ2041A,WINBOND,1271.884100,BB905,R19ABCE03,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,852.922733
75.000000,AAB008YQ2041A,WINBOND,1690.845466,BB905,R19ABCI12,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,1271.884100
240.000000,AAW024XJ6008B,MXIC,764.851616,BB730,R19AWC701,3200,1091A07T41,A0801CB0871,STBGA24A3L,330.851616,024XJAW014,4295,434.000000
75.000000,AAB008YQ2041A,WINBOND,858.922733,BB816,R19ABCI03,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,439.961367
75.000000,AAB008YQ2041A,WINBOND,1277.884100,BB816,R19ABCE01,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,858.922733
75.000000,AAB008YQ2041A,WINBOND,1696.845466,BB816,R19ABCI08,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,1277.884100
75.000000,ANI020YU1005C,DIALOG,2021.773900,BBRB1,R19NIEA01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,440.550026
345.000000,ANI020YU1005C,DIALOG,2222.323926,BBRB1,R19NIE603,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,2021.773900
345.000000,ANI020YU1005C,DIALOG,2422.873951,BBRB1,R19NIE403,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,2222.323926
465.000000,ANI020YU1005C,DIALOG,4037.740887,BBRB1,R19NIEH02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,2422.873951
-27533991.000000,AAB008YB2005A,WINBOND,530.770041,BB855,R19ABE838,2200,1091A07T21,A0803CB0783,DFN-08YB2G,90.207040,008YBAB011,1483,440.563001
-27533991.000000,AAB008YB2005A,WINBOND,910.333042,BB855,R19ABE837,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,530.770041
75.000000,AAB008YB2005A,WINBOND,1289.896043,BB855,R19ABGJ04,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,910.333042
75.000000,AOK036RP1001A,LAPIS,1733.907403,BBB14,R18OKA403,2200,1091A07T21,A0801CB1314,MBGA36Q3L,1286.907403,036RPOK001,8282,447.000000
75.000000,AOK036RP1001A,LAPIS,3022.213281,BBB14,R18OKA404,2200,1091A07T21,A0801CB1314,MBGA36Q3L,1288.305878,036RPOK001,8291,1733.907403
75.000000,AOK036RP1001A,LAPIS,3934.484878,BBB14,R18OKA405,2200,1091A07T21,A0801CB1314,MBGA36Q3L,912.271597,036RPOK001,5871,3022.213281
75.000000,AOK036RP1001A,LAPIS,5230.404673,BBB14,R18OKA501,2200,1091A07T21,A0801CB1314,MBGA36Q3L,1295.919795,036RPOK001,8340,3934.484878
75.000000,AOK036RP1001A,LAPIS,6520.109026,BBB14,R18OKA601,2200,1091A07T21,A0801CB1314,MBGA36Q3L,1289.704353,036RPOK001,8300,5230.404673
75.000000,AOK036RP1001A,LAPIS,7812.921100,BBB14,R18OKA602,2200,1091A07T21,A0801CB1314,MBGA36Q3L,1292.812074,036RPOK001,8320,6520.109026
75.000000,AOK036RP1001A,LAPIS,9091.282269,BBB14,R18OKA604,2200,1091A07T21,A0801CB1314,MBGA36Q3L,1278.361170,036RPOK001,8227,7812.921100
92.000000,ATE066TS1001A,ZCN,1360.903954,BB899,R18TEA802,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSTE002,2880,447.000000
-27533991.000000,AAB008YB2005A,WINBOND,830.126002,BB842,R19ABE834,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,450.563001
75.000000,AAB008YB2005A,WINBOND,1209.689003,BB842,R19ABGJ02,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,830.126002
75.000000,AAB008YQ2041A,WINBOND,875.674628,BB817,R19ABCE06,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,456.713261
75.000000,AAB008YQ2041A,WINBOND,1294.635994,BB817,R19ABCI17,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,875.674628
75.000000,AAB008YQ2041A,WINBOND,1713.597361,BB817,R19ABCI04,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,1294.635994
-240.000000,AAW024MA6022C,MXIC,839.845223,BB524,R19AWCK03,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,382.845223,024MAAW045,3600,457.000000
75.000000,AAW024MA6022C,MXIC,1212.906623,BB524,R19AWCI02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,373.061401,024MAAW045,3508,839.845223
75.000000,AAW024MA6022C,MXIC,1796.213859,BB524,R19AWCD02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,583.307235,024MAAW045,5485,1212.906623
75.000000,AAW024MA6022C,MXIC,2032.514438,BB524,R19AWCH02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,236.300579,024MAAW045,2222,1796.213859
75.000000,AAW024MA6022C,MXIC,2804.053908,BB524,R19AWCF02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,771.539470,024MAAW045,7255,2032.514438
75.000000,AAW024MA6022C,MXIC,3678.642551,BB524,R19AWCJ01,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,874.588643,024MAAW045,8224,2804.053908
75.000000,AAW024MA6022C,MXIC,4582.901698,BB524,R19AWCM01,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,904.259147,024MAAW045,8503,3678.642551
75.000000,AAW024MA6022C,MXIC,5486.735462,BB524,R19AWCM02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,903.833764,024MAAW045,8499,4582.901698
270.000000,AAW024MA6022C,MXIC,6398.970552,BB524,R19AWDD02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,912.235090,024MAAW045,8578,5486.735462
390.000000,AAW024MA6022C,MXIC,6929.530223,BB524,R19AWDI02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,530.559671,024MAAW045,4989,6398.970552
