arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
75.000000,AAW024MAA006A,MXIC,2376.034795,BB463,R19AWCV02,2200,1091A07T41,A0801CB1057,MBGA24J3U,240.042382,024MAAW083,3587,2135.992412
75.000000,AHQ0415L1003B,EMC,1502.417143,BBRA2,R18HQF120,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,734.138792,0415LHQ021,1074,768.278351
75.000000,AHQ0415L1003B,EMC,1541.379816,BBRB7,R18HQF101,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,765.582353,0415LHQ021,1120,775.797463
-1072.000000,AAB060EM2001A,WINBOND,2340.015063,BB711,R16ABKK07,2200,1091A07T21,A0801CB1291,FBGA60UEM2-1,1546.345258,060EMAB004,7840,793.669804
-1072.000000,AAB060EM2001A,WINBOND,3886.360321,BB711,R16ABKK04,2200,1091A07T21,A0801CB1291,FBGA60UEM2-1,1546.345258,060EMAB004,7840,2340.015063
607.000000,AYZ096EI1002A,ZJP,1817.129152,BB773,R18YZBC13,2200,1091A07T21,A0801CB1277,FBGA-96UEI,1020.129152,096EIYZ001,3000,797.000000
75.000000,AAS067KQ1001A,EliteMT,2047.613680,BBA11,R18ASCD01,2200,1091G08PA4,A0803CB1135,STBGA67B4U,1243.613680,067KQAS001,4984,804.000000
75.000000,AAS067KQ1001A,EliteMT,2874.776471,BBA11,R18ASCD03,2200,1091G08PA4,A0803CB1135,STBGA67B4U,827.162791,067KQAS001,3315,2047.613680
75.000000,AAS067KQ1001A,EliteMT,3308.444323,BBA11,R18ASCF01,2200,1091G08PA4,A0803CB1135,STBGA67B4U,433.667852,067KQAS001,1738,2874.776471
75.000000,AAS067KQ1001A,EliteMT,3417.734610,BBA11,R18ASCE03,2200,1091G08PA4,A0803CB1135,STBGA67B4U,109.290287,067KQAS001,438,3308.444323
75.000000,AAS008FG1011A,EliteMT,874.599196,BBD36,R19ASA415,2200,1091G08PA4,A0803CB1278,SOP-8G,69.434610,008FGAS024,1026,805.164587
75.000000,ABU060C91003A,ICSI,2080.461539,BB623,R19BUA903,2200,1091A08C21,A0801CB0791,FBGA-60U9(2),1263.461539,060U9BU003,6678,817.000000
75.000000,ABU060C91003A,ICSI,2338.337861,BB623,R19BUA904,2200,1091A08C21,A0801CB0791,FBGA-60U9(2),257.876322,060U9BU003,1363,2080.461539
75.000000,ABU060C91003A,ICSI,3609.745698,BB623,R19BUA902,2200,1091A08C21,A0801CB0791,FBGA-60U9(2),1271.407838,060U9BU003,6720,2338.337861
75.000000,AHQ0415L1003B,EMC,1582.341591,BBRB9,R18HQF121,2200,1091A06C41,A0803CB1253,FPSSLGA41CRV,755.329018,0415LHQ021,1105,827.012573
75.000000,ANI020YU1005C,DIALOG,1033.550026,BBRF3,R19NIEP03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,200.550026,020YUNI024,2146,833.000000
75.000000,ANI020YU1005C,DIALOG,2614.773900,BBRF3,R19NIE401,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,1033.550026
345.000000,ANI020YU1005C,DIALOG,4195.997775,BBRF3,R19NIE602,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,2614.773900
654.000000,AYZ096EI1002A,ZJP,1855.129152,BB765,R18YZBB13,2200,1091A07T21,A0801CB1277,FBGA-96UEI,1020.129152,096EIYZ001,3000,835.000000
707.000000,AYZ096EI1002A,ZJP,1861.129152,BBB16,R18YZBC14,2200,1091A07T21,A0801CB1277,FBGA-96UEI,1020.129152,096EIYZ001,3000,841.000000
-54.000000,AAW064MR1009A,MXIC,1576.305316,BB762,R19AWB623,2200,1091A08T41,A0801CB0746,MBGA64J4U,732.492629,064MRAW029,3714,843.812687
75.000000,AAW064MR1009A,MXIC,2356.131880,BB762,R19AWB614,2200,1091A08T41,A0801CB0746,MBGA64J4U,779.826563,064MRAW029,3954,1576.305316
75.000000,AAW064MR1009A,MXIC,3143.255758,BB762,R19AWB616,2200,1091A08T41,A0801CB0746,MBGA64J4U,787.123878,064MRAW029,3991,2356.131880
75.000000,AAS096EL1002A,EliteMT,2191.707029,BB823,R19ASAD12,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1332.707029,096ELAS001,2970,859.000000
75.000000,AAW064MR1009A,MXIC,1653.106037,BB784,R19AWB613,2200,1091A08T41,A0801CB0746,MBGA64J4U,788.898901,064MRAW029,4000,864.207136
75.000000,AAW064MR1009A,MXIC,2437.863219,BB784,R19AWB607,2200,1091A08T41,A0801CB0746,MBGA64J4U,784.757181,064MRAW029,3979,1653.106037
-27533841.000000,ABW036AB1004A,AKM,1728.381887,BBD66,R19BWCX18,2200,1091A07C41,A0803CB0430,QFN-36AB1,856.690943,036ABBW009,3200,871.690943
-27533841.000000,ABW036AB1004A,AKM,2585.072830,BBD66,R19BWCX23,2200,1091A07C41,A0803CB0430,QFN-36AB1,856.690943,036ABBW009,3200,1728.381887
-393.000000,ABW036AB1004A,AKM,3441.763773,BBD66,R19BWCX20,2200,1091A07C41,A0803CB0430,QFN-36AB1,856.690943,036ABBW009,3200,2585.072830
15.000000,ABW036AB1004A,AKM,4298.454716,BBD66,R19BWCX04,2200,1091A07C41,A0803CB0430,QFN-36AB1,856.690943,036ABBW009,3200,3441.763773
75.000000,AAW008YM2004A,MXIC,1693.637975,BB873,R19AWAQ05,2200,1091A07T41,A0803CB0832,DFN-08YM2D,820.818987,008YMAW020,16000,872.818987
1410.000000,AAW008YM2004A,MXIC,2514.456962,BB873,R19AWBX06,2200,1091A07T41,A0803CB0832,DFN-08YM2D,820.818987,008YMAW020,16000,1693.637975
-27533841.000000,ABW036AB1004A,AKM,1734.381887,BBD35,R19BWCX22,2200,1091A07C41,A0803CB0430,QFN-36AB1,856.690943,036ABBW009,3200,877.690943
-27533841.000000,ABW036AB1004A,AKM,2591.072830,BBD35,R19BWCX24,2200,1091A07C41,A0803CB0430,QFN-36AB1,856.690943,036ABBW009,3200,1734.381887
-43.000000,ABW036AB1004A,AKM,2920.898843,BBD35,R19BWCX25,2200,1091A07C41,A0803CB0430,QFN-36AB1,329.826013,036ABBW009,1232,2591.072830
15.000000,ABW036AB1004A,AKM,3777.589786,BBD35,R19BWCX05,2200,1091A07C41,A0803CB0430,QFN-36AB1,856.690943,036ABBW009,3200,2920.898843
75.000000,AAW008YM2004A,MXIC,1784.318058,BBD60,R19AWAQ06,2200,1091A07T41,A0803CB0832,DFN-08YM2D,884.659029,008YMAW020,16000,899.659029
1636.000000,AAW008YM2004A,MXIC,2668.977087,BBD60,R19AWBX07,2200,1091A07T41,A0803CB0832,DFN-08YM2D,884.659029,008YMAW020,16000,1784.318058
75.000000,AAW008YM2004A,MXIC,1784.318058,BBD39,R19AWAM02,2200,1091A07T41,A0803CB0832,DFN-08YM2D,884.659029,008YMAW020,16000,899.659029
1863.000000,AAW008YM2004A,MXIC,2747.659029,BBD39,R19AWBX08,2200,1091A07T41,A0803CB0832,DFN-08YM2D,884.659029,008YMAW020,16000,1863.000000
220.000000,AAB178NN2001A,WINBOND,2139.843040,BB461,R19ABDY05,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1236.843040,178NNAB002,2400,903.000000
297.000000,AAB178NN2001A,WINBOND,3376.686080,BB461,R19ABDY13,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1236.843040,178NNAB002,2400,2139.843040
75.000000,AAS096EL1002A,EliteMT,2235.771077,BB843,R19ASAD16,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1327.771077,096ELAS001,2959,908.000000
230.000000,AAB178NN2001A,WINBOND,2159.843040,BB471,R19ABDY06,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1236.843040,178NNAB002,2400,923.000000
307.000000,AAB178NN2001A,WINBOND,3396.686080,BB471,R19ABDY14,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1236.843040,178NNAB002,2400,2159.843040
121.000000,ABU084CC2001C,ICSI,1939.224511,BB720,R19BUA502,2200,1091A08C21,A0801CB0641,FBGA-84UC(2),1005.224511,084UCBU004,3573,934.000000
265.000000,ABU084CC2001C,ICSI,3502.344407,BB720,R19BUA501,2200,1091A08C21,A0801CB0641,FBGA-84UC(2),1563.119895,084UCBU004,5556,1939.224511
15.000000,AAW048TP1041B,MXIC,1680.389574,BB710,R19AWAD13,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,960.194787
15.000000,AAW048TP1041B,MXIC,2400.584361,BB710,R19AWAD15,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,1680.389574
15.000000,AAW048TP1041B,MXIC,3120.779148,BB710,R19AWAD18,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,2400.584361
15.000000,AAW048TP1041B,MXIC,3840.973935,BB710,R19AWAD14,2200,1091A08T41,A0801CB1000,TSOP1-48/M2,720.194787,048TPAW086,720,3120.779148
75.000000,ANI020YU1005C,DIALOG,2545.223874,BBRA8,R19NIER01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,964.000000
345.000000,ANI020YU1005C,DIALOG,4126.447749,BBRA8,R19NIE701,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,2545.223874
75.000000,AAW162KE1002A,MXIC,1956.335526,BBA07,R19AWA405,2200,1091G07PA4,A0803CB0818,STBGA162BAU,976.586469,162KEAW001,1650,979.749057
75.000000,AAW162KE1002A,MXIC,2922.268325,BBA07,R19AWA720,2200,1091G07PA4,A0803CB0818,STBGA162BAU,965.932798,162KEAW001,1632,1956.335526
75.000000,AAW162KE1002A,MXIC,3910.692205,BBA07,R19AWA705,2200,1091G07PA4,A0803CB0818,STBGA162BAU,988.423881,162KEAW001,1670,2922.268325
75.000000,AAW162KE1002A,MXIC,1951.498114,BBA09,R19AWA401,2200,1091G07PA4,A0803CB0818,STBGA162BAU,970.667763,162KEAW001,1640,980.830351
75.000000,AAW162KE1002A,MXIC,2939.921995,BBA09,R19AWA706,2200,1091G07PA4,A0803CB0818,STBGA162BAU,988.423881,162KEAW001,1670,1951.498114
75.000000,AAW162KE1002A,MXIC,3909.406017,BBA09,R19AWA701,2200,1091G07PA4,A0803CB0818,STBGA162BAU,969.484022,162KEAW001,1638,2939.921995
75.000000,AAW162KE1002A,MXIC,2711.562396,BBA13,R19AWA443,2200,1091G07PA4,A0803CB0818,STBGA162BAU,1725.894632,162KEAW001,2916,985.667763
75.000000,AAW162KE1002A,MXIC,3699.986276,BBA13,R19AWA713,2200,1091G07PA4,A0803CB0818,STBGA162BAU,988.423881,162KEAW001,1670,2711.562396
75.000000,AYZ084CC2004A,ZJP,1712.886314,BB584,R19YZA302,2200,1091A07T21,A0801CB0660,FBGA-84UC(2),721.924762,084UCYZ004,4078,990.961553
315.000000,AYZ084CC2004A,ZJP,2699.469614,BB584,R19YZA501,2200,1091A07T21,A0801CB0660,FBGA-84UC(2),986.583300,084UCYZ004,5573,1712.886314
493.000000,AYZ084CC2004A,ZJP,3690.832701,BB584,R19YZAC01,2200,1091A07T21,A0801CB0660,FBGA-84UC(2),991.363086,084UCYZ004,5600,2699.469614
75.000000,AAW024MA6022C,MXIC,1885.719129,BB611,R19AWCF01,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,887.562842,024MAAW045,8346,998.156287
75.000000,AAW024MA6022C,MXIC,2785.405403,BB611,R19AWCC01,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,899.686274,024MAAW045,8460,1885.719129
75.000000,AAW024MA6022C,MXIC,3338.723096,BB611,R19AWCL04,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,553.317693,024MAAW045,5203,2785.405403
75.000000,AAW024MA6022C,MXIC,4235.325339,BB611,R19AWCL02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,896.602243,024MAAW045,8431,3338.723096
75.000000,AAW162KE1002A,MXIC,1983.335526,BBA02,R19AWA614,2200,1091G07PA4,A0803CB0818,STBGA162BAU,982.505175,162KEAW001,1660,1000.830351
75.000000,AAW162KE1002A,MXIC,2921.450407,BBA02,R19AWA716,2200,1091G07PA4,A0803CB0818,STBGA162BAU,938.114881,162KEAW001,1585,1983.335526
75.000000,AAW162KE1002A,MXIC,3876.729535,BBA02,R19AWA709,2200,1091G07PA4,A0803CB0818,STBGA162BAU,955.279128,162KEAW001,1614,2921.450407
-27533841.000000,AAB090NC7001A,WINBOND,1538.999526,BB592,R19ABFJ17,2200,1091A07T21,A0801CB0815,VFBGA90B4U,537.553191,090NCAB017,1527,1001.446335
75.000000,AAB090NC7001A,WINBOND,2496.527149,BB592,R19ABFJ10,2200,1091A07T21,A0801CB0815,VFBGA90B4U,957.527623,090NCAB017,2720,1538.999526
75.000000,AAB090NC7001A,WINBOND,3454.054773,BB592,R19ABFJ12,2200,1091A07T21,A0801CB0815,VFBGA90B4U,957.527623,090NCAB017,2720,2496.527149
75.000000,AAW162KE1002A,MXIC,1986.172938,BBA03,R19AWA613,2200,1091G07PA4,A0803CB0818,STBGA162BAU,982.505175,162KEAW001,1660,1003.667763
75.000000,AAW162KE1002A,MXIC,2974.596819,BBA03,R19AWA712,2200,1091G07PA4,A0803CB0818,STBGA162BAU,988.423881,162KEAW001,1670,1986.172938
235.000000,AAW162KE1002A,MXIC,3957.101993,BBA03,R19AWA723,2200,1091G07PA4,A0803CB0818,STBGA162BAU,982.505175,162KEAW001,1660,2974.596819
753.000000,AYZ096EI1002A,ZJP,2024.652276,BB769,R18YZBB14,2200,1091A07T21,A0801CB1277,FBGA-96UEI,1020.129152,096EIYZ001,3000,1004.523125
15.000000,AAB090NC7001A,WINBOND,1963.310538,BB557,R19ABFJ02,2200,1091A07T21,A0801CB0815,VFBGA90B4U,957.527623,090NCAB017,2720,1005.782915
75.000000,AAB090NC7001A,WINBOND,2920.838161,BB557,R19ABFJ11,2200,1091A07T21,A0801CB0815,VFBGA90B4U,957.527623,090NCAB017,2720,1963.310538
75.000000,AAB090NC7001A,WINBOND,3878.365784,BB557,R19ABFJ09,2200,1091A07T21,A0801CB0815,VFBGA90B4U,957.527623,090NCAB017,2720,2920.838161
75.000000,AAW162KE1002A,MXIC,1992.989197,BBA31,R19AWA609,2200,1091G07PA4,A0803CB0818,STBGA162BAU,982.505175,162KEAW001,1660,1010.484022
75.000000,AAW162KE1002A,MXIC,2963.656960,BBA31,R19AWA708,2200,1091G07PA4,A0803CB0818,STBGA162BAU,970.667763,162KEAW001,1640,1992.989197
235.000000,AAW162KE1002A,MXIC,3953.264582,BBA31,R19AWA616,2200,1091G07PA4,A0803CB0818,STBGA162BAU,989.607622,162KEAW001,1672,2963.656960
807.000000,AYZ096EI1002A,ZJP,1297.877479,BB737,R18YZBC15,2200,1091A07T21,A0801CB1277,FBGA-96UEI,284.956076,096EIYZ001,838,1012.921403
852.000000,AYZ096EI1002A,ZJP,1211.611495,BBB13,R18YZBB15,2200,1091A07T21,A0801CB1277,FBGA-96UEI,196.884926,096EIYZ001,579,1014.726569
75.000000,AAB008YB2009A,WINBOND,2022.809350,BBD02,R19ABBX07,2200,1091A07T21,A0803CB0783,DFN-08YB2G,985.404675,008YBAB021,12480,1037.404675
174.000000,AAS096EL1002A,EliteMT,1303.951623,BB846,R19ASA901,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,262.951623,096ELAS001,586,1041.000000
75.000000,AAW064MR1009A,MXIC,1827.344891,BB748,R19AWB606,2200,1091A08T41,A0801CB0746,MBGA64J4U,782.784934,064MRAW029,3969,1044.559957
75.000000,AAW064MR1009A,MXIC,2602.240836,BB748,R19AWB615,2200,1091A08T41,A0801CB0746,MBGA64J4U,774.895945,064MRAW029,3929,1827.344891
75.000000,AAB008YM2025A,WINBOND,1306.612358,BB801,R19ABDB09,2200,1091A07T21,A0803CB0832,DFN-08YM2D,254.953330,008YMAB072,3935,1051.659029
75.000000,AAB008YM2025A,WINBOND,2088.318057,BB806,R19ABDB02,2200,1091A07T21,A0803CB0832,DFN-08YM2D,1036.659029,008YMAB072,16000,1051.659029
75.000000,AAW008YM2004A,MXIC,1881.637975,BB901,R19AWAM07,2200,1091A07T41,A0803CB0832,DFN-08YM2D,820.818987,008YMAW020,16000,1060.818987
2543.000000,AAW008YM2004A,MXIC,3363.818987,BB901,R19AWBX11,2200,1091A07T41,A0803CB0832,DFN-08YM2D,820.818987,008YMAW020,16000,2543.000000
75.000000,AAW008YM2004A,MXIC,1881.637975,BB885,R19AWAM03,2200,1091A07T41,A0803CB0832,DFN-08YM2D,820.818987,008YMAW020,16000,1060.818987
2770.000000,AAW008YM2004A,MXIC,3590.818987,BB885,R19AWBX12,2200,1091A07T41,A0803CB0832,DFN-08YM2D,820.818987,008YMAW020,16000,2770.000000
75.000000,AAW008YM2004A,MXIC,1690.746259,BB869,R19AWAP04,2200,1091A07T41,A0803CB0832,DFN-08YM2D,629.927272,008YMAW020,12279,1060.818987
1183.000000,AAW008YM2004A,MXIC,2511.565247,BB869,R19AWBX05,2200,1091A07T41,A0803CB0832,DFN-08YM2D,820.818987,008YMAW020,16000,1690.746259
75.000000,AAW008YM2004A,MXIC,1881.637975,BB888,R19AWAP03,2200,1091A07T41,A0803CB0832,DFN-08YM2D,820.818987,008YMAW020,16000,1060.818987
2090.000000,AAW008YM2004A,MXIC,2910.818987,BB888,R19AWBX09,2200,1091A07T41,A0803CB0832,DFN-08YM2D,820.818987,008YMAW020,16000,2090.000000
75.000000,AAW162KE1002A,MXIC,2084.254232,BBA18,R19AWA605,2200,1091G07PA4,A0803CB0818,STBGA162BAU,976.586469,162KEAW001,1650,1107.667763
75.000000,AAW162KE1002A,MXIC,3051.962642,BBA18,R19AWA707,2200,1091G07PA4,A0803CB0818,STBGA162BAU,967.708410,162KEAW001,1635,2084.254232
235.000000,AAW162KE1002A,MXIC,4034.467817,BBA18,R19AWA722,2200,1091G07PA4,A0803CB0818,STBGA162BAU,982.505175,162KEAW001,1660,3051.962642
235.000000,AAB178NN2001A,WINBOND,2303.159624,BB608,R19ABDY01,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1175.000888,178NNAB002,2280,1128.158736
316.000000,AAB178NN2001A,WINBOND,3477.645160,BB608,R19ABDY15,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1174.485536,178NNAB002,2279,2303.159624
240.000000,AAB178NN2001A,WINBOND,2366.032478,BB466,R19ABDY07,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1236.843040,178NNAB002,2400,1129.189438
75.000000,AAW162KE1002A,MXIC,2116.010350,BBA05,R19AWA601,2200,1091G07PA4,A0803CB0818,STBGA162BAU,976.586469,162KEAW001,1650,1139.423881
75.000000,AAW162KE1002A,MXIC,3104.434230,BBA05,R19AWA711,2200,1091G07PA4,A0803CB0818,STBGA162BAU,988.423881,162KEAW001,1670,2116.010350
280.000000,AAW162KE1002A,MXIC,4092.858111,BBA05,R19AWA617,2200,1091G07PA4,A0803CB0818,STBGA162BAU,988.423881,162KEAW001,1670,3104.434230
285.000000,AAS096EL1002A,EliteMT,1213.333978,BB845,R19ASAB01,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,58.333978,096ELAS001,130,1155.000000
285.000000,AAS096EL1002A,EliteMT,2800.018171,BB845,R19ASAD19,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1586.684193,096ELAS001,3536,1213.333978
75.000000,AAB090NC7001A,WINBOND,2126.892669,BB568,R19ABFJ06,2200,1091A07T21,A0801CB0815,VFBGA90B4U,943.446335,090NCAB017,2680,1183.446335
75.000000,AAB090NC7001A,WINBOND,3070.339004,BB568,R19ABFJ08,2200,1091A07T21,A0801CB0815,VFBGA90B4U,943.446335,090NCAB017,2680,2126.892669
285.000000,AAB090NC7001A,WINBOND,4027.866627,BB568,R19ABFJ14,2200,1091A07T21,A0801CB0815,VFBGA90B4U,957.527623,090NCAB017,2720,3070.339004
15.000000,AAB060NR2002A,WINBOND,2365.588760,BB447,R19ABCK02,2200,1091A08T21,A0801CB0745,VFBGA60B4U,1147.691569,060NRAB020,3892,1217.897191
75.000000,AAB060NR2002A,WINBOND,3506.203094,BB447,R19ABCK03,2200,1091A08T21,A0801CB0745,VFBGA60B4U,1140.614334,060NRAB020,3868,2365.588760
315.000000,AYZ084CC2004A,ZJP,1907.968393,BB498,R19YZAE03,2200,1091A07T21,A0801CB0660,FBGA-84UC(2),676.605306,084UCYZ004,3822,1231.363086
315.000000,AYZ084CC2004A,ZJP,2762.133909,BB498,R19YZA502,2200,1091A07T21,A0801CB0660,FBGA-84UC(2),854.165516,084UCYZ004,4825,1907.968393
678.000000,AYZ084CC2004A,ZJP,3753.496995,BB498,R19YZAC02,2200,1091A07T21,A0801CB0660,FBGA-84UC(2),991.363086,084UCYZ004,5600,2762.133909
75.000000,AYZ084CC2004A,ZJP,1615.516282,BB451,R19YZAA01,2200,1091A07T21,A0801CB0660,FBGA-84UC(2),384.153196,084UCYZ004,2170,1231.363086
315.000000,AYZ084CC2004A,ZJP,2606.879369,BB451,R19YZAE02,2200,1091A07T21,A0801CB0660,FBGA-84UC(2),991.363086,084UCYZ004,5600,1615.516282
315.000000,AYZ084CC2004A,ZJP,3395.013022,BB451,R19YZAB02,2200,1091A07T21,A0801CB0660,FBGA-84UC(2),788.133654,084UCYZ004,4452,2606.879369
30.000000,AAS096EL2001A,EliteMT,3133.324173,BBJ01,R17ASC911,3200,1091G08PA4,A0803CB1268,FBGAS-96UEL8,1891.324173,096ELAS039,3055,1242.000000
15.000000,AAB084CC9001A,WINBOND,1277.968187,BB701,R19ABD201,2200,1091A07T21,A0801CB1250,FBGA-84UC2H,1262.968187,084UCAB027,5513,15.000000
75.000000,AOK036RP1001A,LAPIS,2617.872001,BB724,R18OKA502,2200,1091A07T21,A0801CB1314,MBGA36Q3L,1303.844485,036RPOK001,8391,1314.027517
75.000000,AOK036RP1001A,LAPIS,3880.539178,BB724,R18OKA503,2200,1091A07T21,A0801CB1314,MBGA36Q3L,1262.667177,036RPOK001,8126,2617.872001
75.000000,AOK036RP1001A,LAPIS,5176.303587,BB724,R18OKA504,2200,1091A07T21,A0801CB1314,MBGA36Q3L,1295.764409,036RPOK001,8339,3880.539178
75.000000,AOK036RP1001A,LAPIS,6054.234863,BB724,R18OKA505,2200,1091A07T21,A0801CB1314,MBGA36Q3L,877.931276,036RPOK001,5650,5176.303587
75.000000,AOK036RP1001A,LAPIS,6981.423523,BB724,R18OKA605,2200,1091A07T21,A0801CB1314,MBGA36Q3L,927.188659,036RPOK001,5967,6054.234863
75.000000,AOK036RP1001A,LAPIS,8263.980116,BB724,R18OKA603,2200,1091A07T21,A0801CB1314,MBGA36Q3L,1282.556593,036RPOK001,8254,6981.423523
-1135.000000,AAS008YM2018A,EliteMT,2354.278042,BB915,R19ASA704,2200,1091G08PA4,A0803CB1069,DFN-08YM2G,997.139021,008YMAS058,16000,1357.139021
-1064.000000,AAS008YM2018A,EliteMT,3351.417063,BB915,R19ASA705,2200,1091G08PA4,A0803CB1069,DFN-08YM2G,997.139021,008YMAS058,16000,2354.278042
-994.000000,AAS008YM2018A,EliteMT,3915.984712,BB915,R19ASA706,2200,1091G08PA4,A0803CB1069,DFN-08YM2G,564.567649,008YMAS058,9059,3351.417063
75.000000,AAB084CC9001A,WINBOND,1387.055643,BB574,R19ABD301,2200,1091A07T21,A0801CB1250,FBGA-84UC2H,1312.055643,084UCAB027,5508,75.000000
75.000000,AAB060NR2002A,WINBOND,2677.794381,BB520,R19ABCJ06,2200,1091A08T21,A0801CB0745,VFBGA60B4U,1161.846039,060NRAB020,3940,1515.948343
75.000000,AAB060NR2002A,WINBOND,3355.734494,BB520,R19ABCJ07,2200,1091A08T21,A0801CB0745,VFBGA60B4U,677.940112,060NRAB020,2299,2677.794381
75.000000,ANI020YU1005C,DIALOG,3177.447749,BBRC5,R19NIEA02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,1596.223874
381.000000,AAB084CC9001A,WINBOND,1663.898938,BB714,R19ABG701,2200,1091A07T21,A0801CB1250,FBGA-84UC2H,1282.898938,084UCAB027,5600,381.000000
0.000000,ABU096EF5001A,ENG,4143.878836,BB714,R80CMFS01,3200,1091A09C21,A0801CB1205,FBGAS-96UEF7,2149.979898,096EFCM071ENG,2000,1993.898938
75.000000,AAS067KQ1001A,EliteMT,2953.336252,BBA16,R18ASCD02,2200,1091G08PA4,A0803CB1135,STBGA67B4U,1252.596443,067KQAS001,5020,1700.739808
75.000000,AAS067KQ1001A,EliteMT,4230.884815,BBA16,R18ASCE02,2200,1091G08PA4,A0803CB1135,STBGA67B4U,1277.548564,067KQAS001,5120,2953.336252
75.000000,ANI020YU1005C,DIALOG,3402.447749,BBRD2,R19NIEJ01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,1821.223874
75.000000,ANI020YU1005C,DIALOG,3442.469022,BBS07,R19NIEK02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1617.734511,020YUNI024,16920,1824.734511
0.000000,ABU096EA1001A,ICSI,0.000000,BB216,R18BUC704,2200,1091A07C21,,FBGA-96LEA,0.000000,,0,0.000000
0.000000,ABU096EA1001A,,0.000000,BB218,,2200,,,,0.000000,,0,-258.000000
0.000000,ABU096EA1001A,,0.000000,BB224,,2200,,,,0.000000,,0,-177.000000
0.000000,AAB060NR2002A,,59.000000,BB447,,2200,,,,0.000000,,0,59.000000
0.000000,AAB178NN2001A,WINBOND,640.000000,BB448,R19ABE218,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1014.428329,178NNAB002,2244,-375.000000
0.000000,AMS078EN1006A,MTI,0.000000,BB451,R18MSMF04,2200,1091A06T21,,FBGA-78UEN,0.000000,,0,0.000000
0.000000,AAB096EF3001A,WINBOND,351.000000,BB457,R19ABGH09,2200,1091A07T21,A0801CB1257,FBGA96UEF3-2,647.688906,096EFAB009,2420,-297.000000
0.000000,AAB096EF3001A,WINBOND,417.000000,BB458,R19ABGH10,2200,1091A07T21,A0801CB1257,FBGA96UEF3-2,568.467453,096EFAB009,2124,-152.000000
0.000000,AAB178NN2001A,WINBOND,903.000000,BB461,R19ABE220,2200,1091A07T21,A0801CB1332,VFBGA178JEU,989.564890,178NNAB002,2189,-87.000000
0.000000,AAB096EL1019A,,120.000000,BB462,,2200,,,,0.000000,,0,-29.000000
0.000000,ARK078EP1001B,,0.000000,BB463,,2200,,,,0.000000,,0,-10.000000
0.000000,AAB178NN2001A,WINBOND,-41.000000,BB466,R19ABE210,2200,1091A07T21,A0801CB1332,VFBGA178JEU,942.550386,178NNAB002,2085,-984.000000
0.000000,AAB178NN2001A,WINBOND,923.000000,BB471,R19ABE221,2200,1091A07T21,A0801CB1332,VFBGA178JEU,976.455076,178NNAB002,2160,-54.000000
0.000000,AAW064MR1004A,MXIC,0.000000,BB472,R18AWC403,2200,1091A07T41,,MBGA64J4U,0.000000,,0,0.000000
0.000000,AAB178NN2001A,WINBOND,979.000000,BB476,R19ABE223,2200,1091A07T21,A0801CB1332,VFBGA178JEU,999.058203,178NNAB002,2210,-21.000000
0.000000,AAW064MR1008B,,223.000000,BB478,,2200,,,,0.000000,,0,-17.000000
0.000000,BU054MF1002A,,0.000000,BB479,,2200,,,,0.000000,,0,-53.000000
0.000000,AMS078EN1006A,MTI,0.000000,BB481,R18MSMB02,2200,1091A06T21,,FBGA-78UEN,0.000000,,0,0.000000
0.000000,AAB178NN2001A,WINBOND,423.000000,BB485,R19ABE216,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1001.318516,178NNAB002,2215,-579.000000
