arrival_time,bd_id,cust,end_time,entity,lot_number,oper,part_id,part_no,pin_pkg,process_time,prod_id,qty,start_time
75.000000,AAW048TP1024D,MXIC,18875.392136,BB504,R19AWD503,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,18469.973945
75.000000,AAW048TP1024D,MXIC,19280.810328,BB504,R19AWD507,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,18875.392136
75.000000,AAW048TP1024D,MXIC,19686.228520,BB504,R19AWD511,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,19280.810328
75.000000,AAW048TP1024D,MXIC,20091.646712,BB504,R19AWD515,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,19686.228520
75.000000,AAW048TP1024D,MXIC,20497.064904,BB504,R19AWD604,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,20091.646712
75.000000,AAW048TP1024D,MXIC,20902.483096,BB504,R19AWD701,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,20497.064904
75.000000,AAW048TP1024D,MXIC,21307.901288,BB504,R19AWD705,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,20902.483096
75.000000,AAW048TP1024D,MXIC,21713.319480,BB504,R19AWD709,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,21307.901288
75.000000,AAW048TP1024D,MXIC,22118.737672,BB504,R19AWD405,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,21713.319480
75.000000,AAW048TP1024D,MXIC,22524.155864,BB504,R19AWD409,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,22118.737672
75.000000,AAW048TP1024D,MXIC,22929.574056,BB504,R19AWD504,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,22524.155864
75.000000,AAW048TP1024D,MXIC,23334.992247,BB504,R19AWD508,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,22929.574056
75.000000,AAW048TP1024D,MXIC,23740.410439,BB504,R19AWD512,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,23334.992247
75.000000,AAW048TP1024D,MXIC,24145.828631,BB504,R19AWD516,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,23740.410439
75.000000,AAW048TP1024D,MXIC,24551.246823,BB504,R19AWD601,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,24145.828631
75.000000,AAW048TP1024D,MXIC,24956.665015,BB504,R19AWD605,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,24551.246823
75.000000,AAW048TP1024D,MXIC,25362.083207,BB504,R19AWD702,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,24956.665015
75.000000,AAW048TP1024D,MXIC,25767.501399,BB504,R19AWD706,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,25362.083207
285.000000,AAW048TP1024D,MXIC,26172.919591,BB504,R19AWD713,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,25767.501399
285.000000,AAW048TP1024D,MXIC,26578.150089,BB504,R19AWD608,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.230498,048TPAW056,2159,26172.919591
285.000000,AAW048TP1024D,MXIC,26983.568281,BB504,R19AWD609,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,26578.150089
285.000000,AAW048TP1024D,MXIC,27388.986473,BB504,R19AWD714,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,405.418192,048TPAW056,2160,26983.568281
1597.082576,AAW048TP1024D,MXIC,27391.614184,BB504,R19AWDA01,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,2.627711,048TPAW056,14,27388.986473
1597.825764,AAW048TP1024D,MXIC,27396.306524,BB504,R19AWDB01,2200,1091A08T41,A0801CB0831,TSOP1-48/48M,4.692340,048TPAW056,25,27391.614184
192.000000,AAB178NN2001A,WINBOND,1659.843040,BB485,R19ABDY02,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1236.843040,178NNAB002,2400,423.000000
268.000000,AAB178NN2001A,WINBOND,2896.686080,BB485,R19ABDY10,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1236.843040,178NNAB002,2400,1659.843040
75.000000,AYU096EL2001A,DOSILICON,1346.904981,BB760,R19YUFE05,2200,1091A07T21,A0801CB1127,FBGA-96UEL-2,919.904981,096ELYU001,2980,427.000000
75.000000,ANI020YU1005C,DIALOG,2047.437206,BBS03,R19NIEN01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1617.734511,020YUNI024,16920,429.702694
75.000000,ANI020YU1005C,DIALOG,2252.617954,BBS03,R19NIEA03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,205.180748,020YUNI024,2146,2047.437206
345.000000,ANI020YU1005C,DIALOG,2457.798702,BBS03,R19NIE603,2200,1091A08T41,A0803CB0826,QFN-20YU2D,205.180748,020YUNI024,2146,2252.617954
345.000000,ANI020YU1005C,DIALOG,2662.979450,BBS03,R19NIEJ03,2200,1091A08T41,A0803CB0826,QFN-20YU2D,205.180748,020YUNI024,2146,2457.798702
345.000000,ANI020YU1005C,DIALOG,2868.160199,BBS03,R19NIE403,2200,1091A08T41,A0803CB0826,QFN-20YU2D,205.180748,020YUNI024,2146,2662.979450
345.000000,ANI020YU1005C,DIALOG,4485.894710,BBS03,R19NIE702,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1617.734511,020YUNI024,16920,2868.160199
605.000000,ANI020YU1005C,DIALOG,6138.049104,BBS03,R19NIE502,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1652.154394,020YUNI024,17280,4485.894710
-27533991.000000,AAB008YB2005A,WINBOND,811.126002,BB827,R19ABE823,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,431.563001
75.000000,AAB008YB2005A,WINBOND,1190.689003,BB827,R19ABE827,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,811.126002
75.000000,AAB008YQ2041A,WINBOND,852.922733,BB905,R19ABCI07,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,433.961367
75.000000,AAB008YQ2041A,WINBOND,1271.884100,BB905,R19ABCE03,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,852.922733
75.000000,AAB008YQ2041A,WINBOND,1690.845466,BB905,R19ABCI12,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,1271.884100
240.000000,AAW024XJ6008B,MXIC,764.851616,BB730,R19AWC701,3200,1091A07T41,A0801CB0871,STBGA24A3L,330.851616,024XJAW014,4295,434.000000
75.000000,AAB008YQ2041A,WINBOND,858.922733,BB816,R19ABCI03,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,439.961367
75.000000,AAB008YQ2041A,WINBOND,1277.884100,BB816,R19ABCE01,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,858.922733
75.000000,AAB008YQ2041A,WINBOND,1696.845466,BB816,R19ABCI08,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,1277.884100
75.000000,ANI020YU1005C,DIALOG,2021.773900,BBRB1,R19NIEP02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,440.550026
75.000000,ANI020YU1005C,DIALOG,3602.997775,BBRB1,R19NIER02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1581.223874,020YUNI024,16920,2021.773900
465.000000,ANI020YU1005C,DIALOG,5217.864710,BBRB1,R19NIEL02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1614.866936,020YUNI024,17280,3602.997775
-27533991.000000,AAB008YB2005A,WINBOND,530.770041,BB855,R19ABE838,2200,1091A07T21,A0803CB0783,DFN-08YB2G,90.207040,008YBAB011,1483,440.563001
-27533991.000000,AAB008YB2005A,WINBOND,910.333042,BB855,R19ABE837,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,530.770041
75.000000,AAB008YB2005A,WINBOND,1289.896043,BB855,R19ABGJ04,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,910.333042
75.000000,AOK036RP1001A,LAPIS,1733.907403,BBB14,R18OKA403,2200,1091A07T21,A0801CB1314,MBGA36Q3L,1286.907403,036RPOK001,8282,447.000000
75.000000,AOK036RP1001A,LAPIS,3022.213281,BBB14,R18OKA404,2200,1091A07T21,A0801CB1314,MBGA36Q3L,1288.305878,036RPOK001,8291,1733.907403
75.000000,AOK036RP1001A,LAPIS,3934.484878,BBB14,R18OKA405,2200,1091A07T21,A0801CB1314,MBGA36Q3L,912.271597,036RPOK001,5871,3022.213281
75.000000,AOK036RP1001A,LAPIS,5230.404673,BBB14,R18OKA501,2200,1091A07T21,A0801CB1314,MBGA36Q3L,1295.919795,036RPOK001,8340,3934.484878
75.000000,AOK036RP1001A,LAPIS,6520.109026,BBB14,R18OKA601,2200,1091A07T21,A0801CB1314,MBGA36Q3L,1289.704353,036RPOK001,8300,5230.404673
75.000000,AOK036RP1001A,LAPIS,7812.921100,BBB14,R18OKA602,2200,1091A07T21,A0801CB1314,MBGA36Q3L,1292.812074,036RPOK001,8320,6520.109026
75.000000,AOK036RP1001A,LAPIS,9091.282269,BBB14,R18OKA604,2200,1091A07T21,A0801CB1314,MBGA36Q3L,1278.361170,036RPOK001,8227,7812.921100
92.000000,ATE066TS1001A,ZCN,1360.903954,BB899,R18TEA802,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSTE002,2880,447.000000
-27533991.000000,AAB008YB2005A,WINBOND,830.126002,BB842,R19ABE834,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,450.563001
75.000000,AAB008YB2005A,WINBOND,1209.689003,BB842,R19ABGJ02,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,830.126002
75.000000,AAB008YQ2041A,WINBOND,875.674628,BB817,R19ABCE06,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,456.713261
75.000000,AAB008YQ2041A,WINBOND,1294.635994,BB817,R19ABCI17,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,875.674628
75.000000,AAB008YQ2041A,WINBOND,1713.597361,BB817,R19ABCI04,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,1294.635994
-240.000000,AAW024MA6022C,MXIC,839.845223,BB524,R19AWCK03,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,382.845223,024MAAW045,3600,457.000000
75.000000,AAW024MA6022C,MXIC,1212.906623,BB524,R19AWCI02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,373.061401,024MAAW045,3508,839.845223
75.000000,AAW024MA6022C,MXIC,1796.213859,BB524,R19AWCD02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,583.307235,024MAAW045,5485,1212.906623
75.000000,AAW024MA6022C,MXIC,2032.514438,BB524,R19AWCH02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,236.300579,024MAAW045,2222,1796.213859
75.000000,AAW024MA6022C,MXIC,2804.053908,BB524,R19AWCF02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,771.539470,024MAAW045,7255,2032.514438
75.000000,AAW024MA6022C,MXIC,3678.642551,BB524,R19AWCJ01,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,874.588643,024MAAW045,8224,2804.053908
75.000000,AAW024MA6022C,MXIC,4582.901698,BB524,R19AWCM01,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,904.259147,024MAAW045,8503,3678.642551
75.000000,AAW024MA6022C,MXIC,5486.735462,BB524,R19AWCM02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,903.833764,024MAAW045,8499,4582.901698
270.000000,AAW024MA6022C,MXIC,6398.970552,BB524,R19AWDD02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,912.235090,024MAAW045,8578,5486.735462
390.000000,AAW024MA6022C,MXIC,6929.530223,BB524,R19AWDI02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,530.559671,024MAAW045,4989,6398.970552
390.000000,AAW024MA6022C,MXIC,7848.358758,BB524,R19AWDF02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,918.828535,024MAAW045,8640,6929.530223
390.000000,AAW024MA6022C,MXIC,8767.187293,BB524,R19AWDH01,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,918.828535,024MAAW045,8640,7848.358758
528.000000,AAW024MA6022C,MXIC,9142.269266,BB524,R19AWCG02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,375.081973,024MAAW045,3527,8767.187293
734.000000,AAW024MA6022C,MXIC,10061.097801,BB524,R19AWDE02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,918.828535,024MAAW045,8640,9142.269266
75.000000,AAW162KE1002A,MXIC,1400.706751,BBA28,R19AWA410,2200,1091G07PA4,A0803CB0818,STBGA162BAU,938.706751,162KEAW001,1586,462.000000
75.000000,AAW162KE1002A,MXIC,2395.049338,BBA28,R19AWA607,2200,1091G07PA4,A0803CB0818,STBGA162BAU,994.342587,162KEAW001,1680,1400.706751
75.000000,AAW162KE1002A,MXIC,3375.187030,BBA28,R19AWA703,2200,1091G07PA4,A0803CB0818,STBGA162BAU,980.137692,162KEAW001,1656,2395.049338
-27533781.000000,AAW008YM2004A,MXIC,807.280025,BB875,R19AWAM18,2200,1091A07T41,A0803CB0832,DFN-08YM2D,338.280025,008YMAW020,6594,469.000000
-1760.000000,AAW008YM2004A,MXIC,1213.380219,BB875,R19AWAQ11,2200,1091A07T41,A0803CB0832,DFN-08YM2D,406.100194,008YMAW020,7916,807.280025
345.000000,AAW008YM2004A,MXIC,2034.199207,BB875,R19AWAQ10,2200,1091A07T41,A0803CB0832,DFN-08YM2D,820.818987,008YMAW020,16000,1213.380219
3223.000000,AAW008YM2004A,MXIC,4043.818987,BB875,R19AWBX14,2200,1091A07T41,A0803CB0832,DFN-08YM2D,820.818987,008YMAW020,16000,3223.000000
-27533991.000000,AAB008YB2005A,WINBOND,849.126002,BB818,R19ABE830,2200,1091A07T21,A0803CB0783,DFN-08YB2G,379.563001,008YBAB011,6240,469.563001
75.000000,AAB008YB2005A,WINBOND,1016.401363,BB818,R19ABGJ06,2200,1091A07T21,A0803CB0783,DFN-08YB2G,167.275361,008YBAB011,2750,849.126002
75.000000,AYU096EL2001A,DOSILICON,1395.904981,BB780,R19YUFE06,2200,1091A07T21,A0801CB1127,FBGA-96UEL-2,919.904981,096ELYU001,2980,476.000000
-27533781.000000,AAW008YM2004A,MXIC,1368.696219,BBD22,R19AWAM14,2200,1091A07T41,A0803CB0832,DFN-08YM2D,884.659029,008YMAW020,16000,484.037190
345.000000,AAW008YM2004A,MXIC,2253.355248,BBD22,R19AWAM04,2200,1091A07T41,A0803CB0832,DFN-08YM2D,884.659029,008YMAW020,16000,1368.696219
3450.000000,AAW008YM2004A,MXIC,4334.659029,BBD22,R19AWBX15,2200,1091A07T41,A0803CB0832,DFN-08YM2D,884.659029,008YMAW020,16000,3450.000000
265.000000,AAB096EF3001A,WINBOND,1234.218152,BB540,R19ABG203,2200,1091A07T21,A0801CB1257,FBGA96UEF3-2,749.349295,096EFAB009,2456,484.868857
75.000000,AYU096EL2001A,DOSILICON,1405.904981,BB706,R19YUFE03,2200,1091A07T21,A0801CB1127,FBGA-96UEL-2,919.904981,096ELYU001,2980,486.000000
-27533781.000000,AAW008YM2004A,MXIC,1376.659029,BBD24,R19AWAM10,2200,1091A07T41,A0803CB0832,DFN-08YM2D,884.659029,008YMAW020,16000,492.000000
345.000000,AAW008YM2004A,MXIC,2261.318058,BBD24,R19AWAM09,2200,1091A07T41,A0803CB0832,DFN-08YM2D,884.659029,008YMAW020,16000,1376.659029
3676.000000,AAW008YM2004A,MXIC,4560.659029,BBD24,R19AWBX16,2200,1091A07T41,A0803CB0832,DFN-08YM2D,884.659029,008YMAW020,16000,3676.000000
75.000000,AAB008YQ2041A,WINBOND,914.922733,BB832,R19ABCE02,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,495.961367
75.000000,AAB008YQ2041A,WINBOND,1333.884100,BB832,R19ABCI13,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,914.922733
75.000000,AAW162KE1002A,MXIC,1471.629959,BBR92,R19AWA406,2200,1091G07PA4,A0803CB0818,STBGA162BAU,970.629959,162KEAW001,1650,501.000000
75.000000,AAW162KE1002A,MXIC,2450.495567,BBR92,R19AWA611,2200,1091G07PA4,A0803CB0818,STBGA162BAU,978.865607,162KEAW001,1664,1471.629959
75.000000,AAW162KE1002A,MXIC,3403.477709,BBR92,R19AWA718,2200,1091G07PA4,A0803CB0818,STBGA162BAU,952.982142,162KEAW001,1620,2450.495567
75.000000,AAS096EL1002A,EliteMT,1751.244568,BB858,R19ASAD13,2200,1091G08PA1,A0803CB1080,FBGA-96UEL-3,1249.244568,096ELAS001,2784,502.000000
-27533831.000000,AHQ0442J3003A,EMC,1003.992085,BBRB5,R19HQHB07,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,499.490952,0442JHQ026,2400,504.501133
-27533831.000000,AHQ0442J3003A,EMC,1503.483036,BBRB5,R19HQHE11,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,499.490952,0442JHQ026,2400,1003.992085
-27533831.000000,AHQ0442J3003A,EMC,2002.973988,BBRB5,R19HQHB09,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,499.490952,0442JHQ026,2400,1503.483036
-309.000000,AHQ0442J3003A,EMC,2502.464940,BBRB5,R19HQHB06,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,499.490952,0442JHQ026,2400,2002.973988
-268.000000,AHQ0442J3003A,EMC,2715.997322,BBRB5,R19HQHE16,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,213.532382,0442JHQ026,1026,2502.464940
-248.000000,AHQ0442J3003A,EMC,3215.488274,BBRB5,R19HQHB14,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,499.490952,0442JHQ026,2400,2715.997322
75.000000,AHQ0442J3003A,EMC,3698.329527,BBRB5,R19HQHE02,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,482.841253,0442JHQ026,2320,3215.488274
295.000000,AHQ0442J3003A,EMC,4191.576842,BBRB5,R19HQHE03,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,493.247315,0442JHQ026,2370,3698.329527
295.000000,AHQ0442J3003A,EMC,4682.951066,BBRB5,R19HQHB02,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,491.374224,0442JHQ026,2361,4191.576842
295.000000,AHQ0442J3003A,EMC,5173.909047,BBRB5,R19HQHB01,2200,1091A06C41,A0803CB1181,FPSTLGA44tBV,490.957981,0442JHQ026,2359,4682.951066
360.000000,AHQ0442J3003A,EMC,5775.850537,BBRB5,R19HQHC05,3200,1091A06C41,A0803CB1181,FPSTLGA44tBV,601.941490,0442JHQ026,2334,5173.909047
75.000000,AHQ0442J3005A,EMC,977.560688,BBRA3,R18HQFJ10,2200,1091A06C41,A0803CB1181,FPSTLGA44YBV,472.851434,0442JHQ027,2272,504.709254
75.000000,AMS048TW1053A,MTI,977.985243,BB606,R19MSFG04,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,506.492621
75.000000,AMS048TW1053A,MTI,1449.477864,BB606,R19MSFG07,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,977.985243
75.000000,AMS048TW1053A,MTI,1920.970486,BB606,R19MSFG06,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,1449.477864
75.000000,AMS048TW1053A,MTI,2392.463107,BB606,R19MSFG05,2200,1091A07T41,A0801CB1151,TSOP1-48AM,471.492621,048TWMS063,2160,1920.970486
265.000000,AAB096EF3001A,WINBOND,1253.857321,BB613,R19ABG204,2200,1091A07T21,A0801CB1257,FBGA96UEF3-2,743.857321,096EFAB009,2438,510.000000
285.000000,ATE066TS1001A,ZCN,1424.903954,BB819,R18TEA904,2200,1091G08PA4,A0803CB0800,TSOP2-66CME,913.903954,066TSTE002,2880,511.000000
75.000000,AAB008YQ2041A,WINBOND,932.922733,BB889,R19ABCI14,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,513.961367
75.000000,AAB008YQ2041A,WINBOND,1351.884100,BB889,R19ABCI09,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,932.922733
75.000000,ABU086TA1007A,ICSI,1062.622112,BB619,R18BUBV16,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,538.811056
75.000000,ABU086TA1007A,ICSI,1586.433169,BB619,R18BUBV15,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,1062.622112
75.000000,ABU086TA1007A,ICSI,2110.244225,BB619,R18BUBW06,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,1586.433169
75.000000,ABU086TA1007A,ICSI,2634.055281,BB619,R18BUBW14,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,2110.244225
75.000000,ABU086TA1007A,ICSI,3157.866337,BB619,R18BUBW17,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,2634.055281
75.000000,ABU086TA1007A,ICSI,3681.677394,BB619,R18BUBW22,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,3157.866337
75.000000,ABU086TA1007A,ICSI,4205.488450,BB619,R18BUBW20,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,3681.677394
75.000000,ABU086TA1007A,ICSI,4729.299506,BB619,R18BUBW08,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,4205.488450
75.000000,ABU086TA1007A,ICSI,5253.110562,BB619,R18BUBW19,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,4729.299506
75.000000,ABU086TA1007A,ICSI,5776.921619,BB619,R18BUBW07,2200,1091A09C21,A0801CB0462,TSOP2-86E,523.811056,086TABU026,1600,5253.110562
75.000000,AAB008YQ2041A,WINBOND,957.922733,BB822,R19ABCI06,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,538.961367
75.000000,AAB008YQ2041A,WINBOND,1376.884100,BB822,R19ABCI01,2200,1091A09C21,A0803CB1050,STDFN-08YQ2A,418.961367,008YQAB082,2160,957.922733
265.000000,AYZ096EI1002A,ZJP,1530.225492,BBB09,R18YZBB09,2200,1091A07T21,A0801CB1277,FBGA-96UEI,991.225492,096EIYZ001,2915,539.000000
265.000000,AYZ096EI1002A,ZJP,1553.328291,BB766,R18YZBC08,2200,1091A07T21,A0801CB1277,FBGA-96UEI,1013.328291,096EIYZ001,2980,540.000000
201.000000,AAB178NN2001A,WINBOND,1776.843040,BB604,R19ABDY03,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1236.843040,178NNAB002,2400,540.000000
278.000000,AAB178NN2001A,WINBOND,3013.686080,BB604,R19ABDY11,2200,1091A07T21,A0801CB1332,VFBGA178JEU,1236.843040,178NNAB002,2400,1776.843040
75.000000,AAW162KE1002A,MXIC,1512.667763,BBA24,R19AWA412,2200,1091G07PA4,A0803CB0818,STBGA162BAU,970.667763,162KEAW001,1640,542.000000
75.000000,AAW162KE1002A,MXIC,2501.091644,BBA24,R19AWA615,2200,1091G07PA4,A0803CB0818,STBGA162BAU,988.423881,162KEAW001,1670,1512.667763
75.000000,AAW162KE1002A,MXIC,3489.515525,BBA24,R19AWA714,2200,1091G07PA4,A0803CB0818,STBGA162BAU,988.423881,162KEAW001,1670,2501.091644
75.000000,ANI020YU1005C,DIALOG,2164.734511,BBS08,R19NIEA01,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1617.734511,020YUNI024,16920,547.000000
345.000000,ANI020YU1005C,DIALOG,3782.469022,BBS08,R19NIE301,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1617.734511,020YUNI024,16920,2164.734511
465.000000,ANI020YU1005C,DIALOG,5434.623417,BBS08,R19NIEG02,2200,1091A08T41,A0803CB0826,QFN-20YU2D,1652.154394,020YUNI024,17280,3782.469022
-27533781.000000,AQW008YM2003A,AP Memory,1477.179018,BBL20,R19QWA121,2200,1091A07T21,A0803CB1069,DFN-08YM2G,924.179018,008YMQW005,16000,553.000000
-27533781.000000,AQW008YM2003A,AP Memory,2401.358036,BBL20,R19QWA113,2200,1091A07T21,A0803CB1069,DFN-08YM2G,924.179018,008YMQW005,16000,1477.179018
-27533781.000000,AQW008YM2003A,AP Memory,3325.537054,BBL20,R19QWA105,2200,1091A07T21,A0803CB1069,DFN-08YM2G,924.179018,008YMQW005,16000,2401.358036
-27533781.000000,AQW008YM2003A,AP Memory,4249.716072,BBL20,R19QWA116,2200,1091A07T21,A0803CB1069,DFN-08YM2G,924.179018,008YMQW005,16000,3325.537054
-27533781.000000,AQW008YM2003A,AP Memory,5173.895090,BBL20,R19QWA108,2200,1091A07T21,A0803CB1069,DFN-08YM2G,924.179018,008YMQW005,16000,4249.716072
-27533781.000000,AQW008YM2003A,AP Memory,5386.167459,BBL20,R19QWA123,2200,1091A07T21,A0803CB1069,DFN-08YM2G,212.272368,008YMQW005,3675,5173.895090
-27533781.000000,AQW008YM2003A,AP Memory,6310.346477,BBL20,R19QWA119,2200,1091A07T21,A0803CB1069,DFN-08YM2G,924.179018,008YMQW005,16000,5386.167459
-27533781.000000,AQW008YM2003A,AP Memory,7234.525495,BBL20,R19QWA111,2200,1091A07T21,A0803CB1069,DFN-08YM2G,924.179018,008YMQW005,16000,6310.346477
-27533781.000000,AQW008YM2003A,AP Memory,8158.704513,BBL20,R19QWA103,2200,1091A07T21,A0803CB1069,DFN-08YM2G,924.179018,008YMQW005,16000,7234.525495
-27533781.000000,AQW008YM2003A,AP Memory,9082.883531,BBL20,R19QWA118,2200,1091A07T21,A0803CB1069,DFN-08YM2G,924.179018,008YMQW005,16000,8158.704513
-27533781.000000,AQW008YM2003A,AP Memory,10007.062549,BBL20,R19QWA110,2200,1091A07T21,A0803CB1069,DFN-08YM2G,924.179018,008YMQW005,16000,9082.883531
-1509.000000,AQW008YM2003A,AP Memory,10125.241941,BBL20,R19QWA206,2200,1091A07T21,A0803CB1069,DFN-08YM2G,118.179392,008YMQW005,2046,10007.062549
345.000000,AQW008YM2003A,AP Memory,11049.420959,BBL20,R19QWA204,2200,1091A07T21,A0803CB1069,DFN-08YM2G,924.179018,008YMQW005,16000,10125.241941
345.000000,AQW008YM2003A,AP Memory,11973.599977,BBL20,R19QWA205,2200,1091A07T21,A0803CB1069,DFN-08YM2G,924.179018,008YMQW005,16000,11049.420959
75.000000,AAW024MA6022C,MXIC,1320.733333,BB563,R19AWCC02,2200,1091A07T41,A0801CB0533,MINIBGA24A4L,764.733333,024MAAW045,7191,556.000000
