assy_lot,hist_seq,skip_oper,maintain_time,maintain_user,valid_flag,wlot_oper,wlot_lot_number,wlot_crt_dat_al_1,pin_package,wlot_prod,wlot_crt_dat_al_3,wlot_qty_1,wlot_qty_2,wlot_oper,wlot_crte_category,wlot_hold,prod_type,cust_code,package_id,po_no,wlot_mvin_perfmd,wlot_deleted,wlot_actl_mvin_dt,wlot_actl_mvin_tm,wlot_dt_last_trans,wlot_tm_last_trans,assy_issue,bd_id,assy_group,wlot_hold_category,da_type,tape_no,mark_type,test_entity,package_id1,wlot_owner,wb_date,sp_date,pack_date,ship_date,due_date,wafer_size,urgent_code,note_4,heat_block,heat_block_qty,pb_free,sps_status,ship_to,md_no,swr_id,swr_ver,wlot_hold_note,wlot_assy_lot,assy_lot,hist_seq,skip_oper,maintain_time,maintain_user,valid_flag,
	RXXABA2    ,	,	2200,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2200,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	2209,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2209,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	2210,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2210,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	2230,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2230,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	2251,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2251,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	2260,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2260,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	2300,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2300,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	2302,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2302,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	2320,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2320,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	2330,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2330,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	2403,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2403,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	2410,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2410,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	2420,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2420,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	2425,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2425,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	2430,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2430,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	2435,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2435,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	2460,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2460,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	2470,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2470,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	2480,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2480,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	2490,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	2490,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXABA2    ,	,	6008,	2022/3/23 上午 12:19:25,	S18534    ,	Y,	2070,	RXXABA2    ,	ChipMOS      ,	DFN-08YD4AW    ,	008YDAB027               ,	6150H7900                                         ,	44,	0,	2070,	A2,	N,	TSOP  ,	FQ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	OP6CMC04FO               ,	N,	N,	0,	0,	20220323,	1925,	2022/3/23 上午 12:00:00,	AAB008YD4001A       ,	,	      ,	M,	                         ,	          ,	               ,	AAG061900/I2/W25Q256JWPIQ{78x258}                 ,	PROD        ,	2022/3/25 上午 12:00:00,	2022/3/26 上午 12:00:00,	2022/3/27 上午 12:00:00,	2022/3/27 上午 12:00:00,	,	12,	,	 B D C A B                                                                      ,	A0803CB1340         ,	2,	Y1,	     ,	AB03    ,	108192HF4B               ,	,	,	                                   ,	RXXABA2,	RXXABA2    ,	,	6008,	2022/3/23 上午 12:19:25,	S18534    ,	Y,
	RXXAS12    ,	,	2000,	2022/1/3 下午 04:16:24,	S2784     ,	Y,	2070,	RXXAS12    ,	ChipMOS      ,	DFN-08YQ2A     ,	008YQAS021               ,	P1BC9.01                                          ,	120,	0,	2070,	A2,	N,	TSOP  ,	FQ,	F50D1G41LBM1AM{M9ZFK}                             ,	MT2022010025             ,	N,	N,	0,	0,	20220103,	161624,	2022/1/3 上午 12:00:00,	AAS008YQ2001B       ,	,	      ,	M,	                         ,	          ,	               ,	F50D1G41LBM1AM{M9ZFK}                             ,	PROD        ,	2022/1/9 上午 12:00:00,	2022/1/11 上午 12:00:00,	2022/1/14 上午 12:00:00,	2022/1/15 上午 12:00:00,	2022/1/16 上午 12:00:00,	12,	,	 E I F A A                                                                      ,	A0803CB0974         ,	27,	Y1,	     ,	AS99    ,	108192HF42               ,	,	,	                                   ,	RXXAS12,	RXXAS12    ,	,	2000,	2022/1/3 下午 04:16:24,	S2784     ,	Y,
	RXXAS12    ,	,	2003,	2022/1/3 下午 04:16:24,	S2784     ,	Y,	2070,	RXXAS12    ,	ChipMOS      ,	DFN-08YQ2A     ,	008YQAS021               ,	P1BC9.01                                          ,	120,	0,	2070,	A2,	N,	TSOP  ,	FQ,	F50D1G41LBM1AM{M9ZFK}                             ,	MT2022010025             ,	N,	N,	0,	0,	20220103,	161624,	2022/1/3 上午 12:00:00,	AAS008YQ2001B       ,	,	      ,	M,	                         ,	          ,	               ,	F50D1G41LBM1AM{M9ZFK}                             ,	PROD        ,	2022/1/9 上午 12:00:00,	2022/1/11 上午 12:00:00,	2022/1/14 上午 12:00:00,	2022/1/15 上午 12:00:00,	2022/1/16 上午 12:00:00,	12,	,	 E I F A A                                                                      ,	A0803CB0974         ,	27,	Y1,	     ,	AS99    ,	108192HF42               ,	,	,	                                   ,	RXXAS12,	RXXAS12    ,	,	2003,	2022/1/3 下午 04:16:24,	S2784     ,	Y,
